[INFO 2017-06-26 12:25:57,746 main.py:170] Namespace(batch_size=32, display=False, image_dir='/home/yi/Downloads/mpii-64-one', image_size=64, init_model_path='', input_video_path='video', learning_rate=0.001, method='unsupervised', motion_range=2, num_channel=3, num_inputs=3, output_flow_path='flow', output_flow_video_path='flow_video', save_dir='./model', test=False, test_epoch=10, test_interval=100, test_video=False, train=True, train_epoch=10000)
[INFO 2017-06-26 12:25:59,830 main.py:50] epoch 0, training loss: 104356.12, average training loss: 104356.12, base loss: 20563.02
[INFO 2017-06-26 12:35:26,704 main.py:50] epoch 1525, training loss: 6602.97, average training loss: 6974.32, base loss: 20515.77
[INFO 2017-06-26 12:35:27,065 main.py:50] epoch 1526, training loss: 6541.24, average training loss: 6973.15, base loss: 20515.52
[INFO 2017-06-26 12:35:27,426 main.py:50] epoch 1527, training loss: 6632.52, average training loss: 6971.96, base loss: 20515.73
[INFO 2017-06-26 12:35:27,785 main.py:50] epoch 1528, training loss: 6496.10, average training loss: 6970.81, base loss: 20515.87
[INFO 2017-06-26 12:35:28,145 main.py:50] epoch 1529, training loss: 6550.32, average training loss: 6969.71, base loss: 20516.03
[INFO 2017-06-26 12:35:28,504 main.py:50] epoch 1530, training loss: 6541.86, average training loss: 6968.49, base loss: 20516.16
[INFO 2017-06-26 12:35:28,865 main.py:50] epoch 1531, training loss: 6594.70, average training loss: 6967.46, base loss: 20516.46
[INFO 2017-06-26 12:35:29,226 main.py:50] epoch 1532, training loss: 6546.80, average training loss: 6966.33, base loss: 20516.68
[INFO 2017-06-26 12:35:29,587 main.py:50] epoch 1533, training loss: 6520.83, average training loss: 6965.08, base loss: 20516.40
[INFO 2017-06-26 12:35:29,948 main.py:50] epoch 1534, training loss: 6576.72, average training loss: 6963.95, base loss: 20516.16
[INFO 2017-06-26 12:35:30,309 main.py:50] epoch 1535, training loss: 6549.75, average training loss: 6962.85, base loss: 20516.61
[INFO 2017-06-26 12:35:30,669 main.py:50] epoch 1536, training loss: 6576.81, average training loss: 6961.68, base loss: 20516.57
[INFO 2017-06-26 12:35:31,030 main.py:50] epoch 1537, training loss: 6492.81, average training loss: 6960.49, base loss: 20516.73
[INFO 2017-06-26 12:35:31,388 main.py:50] epoch 1538, training loss: 6595.72, average training loss: 6959.35, base loss: 20516.64
[INFO 2017-06-26 12:35:31,747 main.py:50] epoch 1539, training loss: 6486.16, average training loss: 6958.26, base loss: 20516.64
[INFO 2017-06-26 12:35:32,109 main.py:50] epoch 1540, training loss: 6541.61, average training loss: 6957.21, base loss: 20516.60
[INFO 2017-06-26 12:35:32,470 main.py:50] epoch 1541, training loss: 6491.30, average training loss: 6956.08, base loss: 20516.33
[INFO 2017-06-26 12:35:32,830 main.py:50] epoch 1542, training loss: 6526.94, average training loss: 6954.95, base loss: 20516.65
[INFO 2017-06-26 12:35:33,190 main.py:50] epoch 1543, training loss: 6564.19, average training loss: 6953.98, base loss: 20517.17
[INFO 2017-06-26 12:35:33,549 main.py:50] epoch 1544, training loss: 6429.99, average training loss: 6952.77, base loss: 20517.11
[INFO 2017-06-26 12:35:33,909 main.py:50] epoch 1545, training loss: 6520.08, average training loss: 6951.67, base loss: 20517.04
[INFO 2017-06-26 12:35:34,269 main.py:50] epoch 1546, training loss: 6511.61, average training loss: 6950.60, base loss: 20517.42
[INFO 2017-06-26 12:35:34,628 main.py:50] epoch 1547, training loss: 6531.31, average training loss: 6949.51, base loss: 20517.39
[INFO 2017-06-26 12:35:34,989 main.py:50] epoch 1548, training loss: 6500.62, average training loss: 6948.46, base loss: 20517.71
[INFO 2017-06-26 12:35:35,350 main.py:50] epoch 1549, training loss: 6558.78, average training loss: 6947.45, base loss: 20518.02
[INFO 2017-06-26 12:35:35,709 main.py:50] epoch 1550, training loss: 6501.82, average training loss: 6946.30, base loss: 20517.82
[INFO 2017-06-26 12:35:36,068 main.py:50] epoch 1551, training loss: 6552.63, average training loss: 6945.26, base loss: 20517.95
[INFO 2017-06-26 12:35:36,428 main.py:50] epoch 1552, training loss: 6514.54, average training loss: 6944.19, base loss: 20518.31
[INFO 2017-06-26 12:35:36,789 main.py:50] epoch 1553, training loss: 6496.73, average training loss: 6943.10, base loss: 20518.29
[INFO 2017-06-26 12:35:37,150 main.py:50] epoch 1554, training loss: 6498.78, average training loss: 6942.00, base loss: 20518.64
[INFO 2017-06-26 12:35:37,511 main.py:50] epoch 1555, training loss: 6526.85, average training loss: 6940.84, base loss: 20518.66
[INFO 2017-06-26 12:35:37,872 main.py:50] epoch 1556, training loss: 6504.07, average training loss: 6939.80, base loss: 20518.56
[INFO 2017-06-26 12:35:38,246 main.py:50] epoch 1557, training loss: 6550.21, average training loss: 6938.72, base loss: 20518.63
[INFO 2017-06-26 12:35:38,606 main.py:50] epoch 1558, training loss: 6498.55, average training loss: 6937.54, base loss: 20518.51
[INFO 2017-06-26 12:35:38,966 main.py:50] epoch 1559, training loss: 6414.83, average training loss: 6936.22, base loss: 20518.19
[INFO 2017-06-26 12:35:39,327 main.py:50] epoch 1560, training loss: 6469.04, average training loss: 6935.16, base loss: 20517.89
[INFO 2017-06-26 12:35:39,687 main.py:50] epoch 1561, training loss: 6415.55, average training loss: 6933.95, base loss: 20517.92
[INFO 2017-06-26 12:35:40,048 main.py:50] epoch 1562, training loss: 6481.50, average training loss: 6932.82, base loss: 20518.06
[INFO 2017-06-26 12:35:40,409 main.py:50] epoch 1563, training loss: 6508.02, average training loss: 6931.62, base loss: 20517.72
[INFO 2017-06-26 12:35:40,770 main.py:50] epoch 1564, training loss: 6522.21, average training loss: 6930.40, base loss: 20517.56
[INFO 2017-06-26 12:35:41,131 main.py:50] epoch 1565, training loss: 6499.61, average training loss: 6929.29, base loss: 20517.53
[INFO 2017-06-26 12:35:41,492 main.py:50] epoch 1566, training loss: 6500.92, average training loss: 6928.12, base loss: 20517.55
[INFO 2017-06-26 12:35:41,851 main.py:50] epoch 1567, training loss: 6455.13, average training loss: 6926.94, base loss: 20517.40
[INFO 2017-06-26 12:35:42,213 main.py:50] epoch 1568, training loss: 6498.18, average training loss: 6925.80, base loss: 20517.80
[INFO 2017-06-26 12:35:42,574 main.py:50] epoch 1569, training loss: 6553.12, average training loss: 6924.68, base loss: 20517.99
[INFO 2017-06-26 12:35:42,935 main.py:50] epoch 1570, training loss: 6481.07, average training loss: 6923.53, base loss: 20517.88
[INFO 2017-06-26 12:35:43,295 main.py:50] epoch 1571, training loss: 6504.04, average training loss: 6922.46, base loss: 20517.99
[INFO 2017-06-26 12:35:43,656 main.py:50] epoch 1572, training loss: 6486.97, average training loss: 6921.30, base loss: 20517.80
[INFO 2017-06-26 12:35:44,017 main.py:50] epoch 1573, training loss: 6481.86, average training loss: 6920.12, base loss: 20517.57
[INFO 2017-06-26 12:35:44,377 main.py:50] epoch 1574, training loss: 6511.08, average training loss: 6918.92, base loss: 20517.48
[INFO 2017-06-26 12:35:44,738 main.py:50] epoch 1575, training loss: 6524.46, average training loss: 6917.83, base loss: 20517.57
[INFO 2017-06-26 12:35:45,099 main.py:50] epoch 1576, training loss: 6582.78, average training loss: 6916.90, base loss: 20517.53
[INFO 2017-06-26 12:35:45,460 main.py:50] epoch 1577, training loss: 6516.00, average training loss: 6915.88, base loss: 20517.80
[INFO 2017-06-26 12:35:45,821 main.py:50] epoch 1578, training loss: 6532.77, average training loss: 6914.79, base loss: 20517.70
[INFO 2017-06-26 12:35:46,181 main.py:50] epoch 1579, training loss: 6474.55, average training loss: 6913.52, base loss: 20517.40
[INFO 2017-06-26 12:35:46,542 main.py:50] epoch 1580, training loss: 6578.60, average training loss: 6912.40, base loss: 20517.61
[INFO 2017-06-26 12:35:46,902 main.py:50] epoch 1581, training loss: 6522.18, average training loss: 6911.36, base loss: 20517.92
[INFO 2017-06-26 12:35:47,263 main.py:50] epoch 1582, training loss: 6632.23, average training loss: 6910.46, base loss: 20517.63
[INFO 2017-06-26 12:35:47,624 main.py:50] epoch 1583, training loss: 6613.67, average training loss: 6909.52, base loss: 20517.88
[INFO 2017-06-26 12:35:47,984 main.py:50] epoch 1584, training loss: 6585.60, average training loss: 6908.70, base loss: 20518.13
[INFO 2017-06-26 12:35:48,345 main.py:50] epoch 1585, training loss: 6621.89, average training loss: 6907.71, base loss: 20517.94
[INFO 2017-06-26 12:35:48,706 main.py:50] epoch 1586, training loss: 6572.21, average training loss: 6906.73, base loss: 20518.56
[INFO 2017-06-26 12:35:49,067 main.py:50] epoch 1587, training loss: 6575.88, average training loss: 6905.80, base loss: 20518.71
[INFO 2017-06-26 12:35:49,428 main.py:50] epoch 1588, training loss: 6536.99, average training loss: 6904.86, base loss: 20519.13
[INFO 2017-06-26 12:35:49,788 main.py:50] epoch 1589, training loss: 6483.53, average training loss: 6903.80, base loss: 20519.02
[INFO 2017-06-26 12:35:50,148 main.py:50] epoch 1590, training loss: 6480.02, average training loss: 6902.70, base loss: 20519.08
[INFO 2017-06-26 12:35:50,508 main.py:50] epoch 1591, training loss: 6511.54, average training loss: 6901.69, base loss: 20518.88
[INFO 2017-06-26 12:35:50,868 main.py:50] epoch 1592, training loss: 6545.55, average training loss: 6900.63, base loss: 20518.86
[INFO 2017-06-26 12:35:51,228 main.py:50] epoch 1593, training loss: 6522.92, average training loss: 6899.43, base loss: 20518.38
[INFO 2017-06-26 12:35:51,588 main.py:50] epoch 1594, training loss: 6530.13, average training loss: 6898.46, base loss: 20518.10
[INFO 2017-06-26 12:35:51,949 main.py:50] epoch 1595, training loss: 6588.03, average training loss: 6897.56, base loss: 20518.29
[INFO 2017-06-26 12:35:52,309 main.py:50] epoch 1596, training loss: 6450.29, average training loss: 6896.49, base loss: 20518.42
[INFO 2017-06-26 12:35:52,671 main.py:50] epoch 1597, training loss: 6474.49, average training loss: 6895.52, base loss: 20518.99
[INFO 2017-06-26 12:35:53,032 main.py:50] epoch 1598, training loss: 6436.15, average training loss: 6894.34, base loss: 20518.84
[INFO 2017-06-26 12:35:53,393 main.py:50] epoch 1599, training loss: 6478.27, average training loss: 6893.37, base loss: 20518.78
[INFO 2017-06-26 12:35:53,393 main.py:52] epoch 1599, testing
[INFO 2017-06-26 12:35:54,868 main.py:103] average testing loss: 6452.10, base loss: 20522.14
[INFO 2017-06-26 12:35:54,868 main.py:72] model save to ./model/final.pth
[INFO 2017-06-26 12:35:54,875 main.py:76] current best accuracy: 6452.10
[INFO 2017-06-26 12:35:55,235 main.py:50] epoch 1600, training loss: 6513.61, average training loss: 6892.40, base loss: 20519.38
[INFO 2017-06-26 12:35:55,596 main.py:50] epoch 1601, training loss: 6436.63, average training loss: 6891.36, base loss: 20519.50
[INFO 2017-06-26 12:35:55,956 main.py:50] epoch 1602, training loss: 6480.22, average training loss: 6890.30, base loss: 20519.51
[INFO 2017-06-26 12:35:56,317 main.py:50] epoch 1603, training loss: 6464.54, average training loss: 6889.29, base loss: 20519.43
[INFO 2017-06-26 12:35:56,677 main.py:50] epoch 1604, training loss: 6493.47, average training loss: 6888.30, base loss: 20519.54
[INFO 2017-06-26 12:35:57,036 main.py:50] epoch 1605, training loss: 6472.96, average training loss: 6887.31, base loss: 20519.26
[INFO 2017-06-26 12:35:57,396 main.py:50] epoch 1606, training loss: 6459.57, average training loss: 6886.29, base loss: 20519.29
[INFO 2017-06-26 12:35:57,755 main.py:50] epoch 1607, training loss: 6504.78, average training loss: 6885.31, base loss: 20519.49
[INFO 2017-06-26 12:35:58,115 main.py:50] epoch 1608, training loss: 6417.73, average training loss: 6884.26, base loss: 20519.54
[INFO 2017-06-26 12:35:58,475 main.py:50] epoch 1609, training loss: 6519.20, average training loss: 6883.27, base loss: 20519.99
[INFO 2017-06-26 12:35:58,836 main.py:50] epoch 1610, training loss: 6452.13, average training loss: 6882.26, base loss: 20519.99
[INFO 2017-06-26 12:35:59,197 main.py:50] epoch 1611, training loss: 6446.43, average training loss: 6881.08, base loss: 20519.99
[INFO 2017-06-26 12:35:59,558 main.py:50] epoch 1612, training loss: 6419.13, average training loss: 6880.01, base loss: 20519.84
[INFO 2017-06-26 12:35:59,918 main.py:50] epoch 1613, training loss: 6402.67, average training loss: 6879.00, base loss: 20519.72
[INFO 2017-06-26 12:36:00,279 main.py:50] epoch 1614, training loss: 6335.33, average training loss: 6877.80, base loss: 20519.39
[INFO 2017-06-26 12:36:00,640 main.py:50] epoch 1615, training loss: 6516.71, average training loss: 6876.81, base loss: 20519.65
[INFO 2017-06-26 12:36:01,000 main.py:50] epoch 1616, training loss: 6486.52, average training loss: 6875.80, base loss: 20519.27
[INFO 2017-06-26 12:36:01,362 main.py:50] epoch 1617, training loss: 6491.97, average training loss: 6874.82, base loss: 20519.22
[INFO 2017-06-26 12:36:01,722 main.py:50] epoch 1618, training loss: 6444.80, average training loss: 6873.83, base loss: 20519.32
[INFO 2017-06-26 12:36:02,083 main.py:50] epoch 1619, training loss: 6437.34, average training loss: 6872.78, base loss: 20519.13
[INFO 2017-06-26 12:36:02,442 main.py:50] epoch 1620, training loss: 6496.44, average training loss: 6871.77, base loss: 20519.43
[INFO 2017-06-26 12:36:02,802 main.py:50] epoch 1621, training loss: 6545.85, average training loss: 6870.82, base loss: 20518.98
[INFO 2017-06-26 12:36:03,162 main.py:50] epoch 1622, training loss: 6537.92, average training loss: 6869.89, base loss: 20518.99
[INFO 2017-06-26 12:36:03,521 main.py:50] epoch 1623, training loss: 6574.91, average training loss: 6868.99, base loss: 20519.02
[INFO 2017-06-26 12:36:03,879 main.py:50] epoch 1624, training loss: 6519.28, average training loss: 6867.99, base loss: 20519.45
[INFO 2017-06-26 12:36:04,239 main.py:50] epoch 1625, training loss: 6449.83, average training loss: 6867.00, base loss: 20519.72
[INFO 2017-06-26 12:36:04,600 main.py:50] epoch 1626, training loss: 6472.17, average training loss: 6866.00, base loss: 20519.64
[INFO 2017-06-26 12:36:04,961 main.py:50] epoch 1627, training loss: 6464.49, average training loss: 6864.86, base loss: 20519.36
[INFO 2017-06-26 12:36:05,320 main.py:50] epoch 1628, training loss: 6543.86, average training loss: 6864.01, base loss: 20519.77
[INFO 2017-06-26 12:36:05,680 main.py:50] epoch 1629, training loss: 6548.76, average training loss: 6862.87, base loss: 20519.83
[INFO 2017-06-26 12:36:06,041 main.py:50] epoch 1630, training loss: 6483.76, average training loss: 6861.94, base loss: 20519.81
[INFO 2017-06-26 12:36:06,402 main.py:50] epoch 1631, training loss: 6417.39, average training loss: 6860.77, base loss: 20519.75
[INFO 2017-06-26 12:36:06,763 main.py:50] epoch 1632, training loss: 6425.29, average training loss: 6859.68, base loss: 20519.48
[INFO 2017-06-26 12:36:07,123 main.py:50] epoch 1633, training loss: 6474.67, average training loss: 6858.62, base loss: 20519.80
[INFO 2017-06-26 12:36:07,482 main.py:50] epoch 1634, training loss: 6456.19, average training loss: 6857.60, base loss: 20519.91
[INFO 2017-06-26 12:36:07,843 main.py:50] epoch 1635, training loss: 6557.45, average training loss: 6856.55, base loss: 20520.48
[INFO 2017-06-26 12:36:08,205 main.py:50] epoch 1636, training loss: 6422.19, average training loss: 6855.48, base loss: 20520.48
[INFO 2017-06-26 12:36:08,566 main.py:50] epoch 1637, training loss: 6498.52, average training loss: 6854.38, base loss: 20520.55
[INFO 2017-06-26 12:36:08,927 main.py:50] epoch 1638, training loss: 6441.86, average training loss: 6853.32, base loss: 20520.13
[INFO 2017-06-26 12:36:09,285 main.py:50] epoch 1639, training loss: 6497.99, average training loss: 6852.20, base loss: 20519.95
[INFO 2017-06-26 12:36:09,643 main.py:50] epoch 1640, training loss: 6530.39, average training loss: 6851.30, base loss: 20519.97
[INFO 2017-06-26 12:36:10,005 main.py:50] epoch 1641, training loss: 6462.16, average training loss: 6850.16, base loss: 20519.64
[INFO 2017-06-26 12:36:10,364 main.py:50] epoch 1642, training loss: 6454.00, average training loss: 6849.15, base loss: 20519.66
[INFO 2017-06-26 12:36:10,724 main.py:50] epoch 1643, training loss: 6586.56, average training loss: 6848.10, base loss: 20519.41
[INFO 2017-06-26 12:36:11,085 main.py:50] epoch 1644, training loss: 6388.99, average training loss: 6846.99, base loss: 20519.19
[INFO 2017-06-26 12:36:11,445 main.py:50] epoch 1645, training loss: 6467.64, average training loss: 6845.96, base loss: 20519.20
[INFO 2017-06-26 12:36:11,806 main.py:50] epoch 1646, training loss: 6506.73, average training loss: 6845.00, base loss: 20519.22
[INFO 2017-06-26 12:36:12,167 main.py:50] epoch 1647, training loss: 6492.50, average training loss: 6844.01, base loss: 20518.97
[INFO 2017-06-26 12:36:12,526 main.py:50] epoch 1648, training loss: 6425.32, average training loss: 6843.01, base loss: 20518.75
[INFO 2017-06-26 12:36:12,886 main.py:50] epoch 1649, training loss: 6475.91, average training loss: 6842.14, base loss: 20518.89
[INFO 2017-06-26 12:36:13,246 main.py:50] epoch 1650, training loss: 6470.09, average training loss: 6841.15, base loss: 20518.88
[INFO 2017-06-26 12:36:13,607 main.py:50] epoch 1651, training loss: 6441.75, average training loss: 6840.14, base loss: 20518.81
[INFO 2017-06-26 12:36:13,967 main.py:50] epoch 1652, training loss: 6503.75, average training loss: 6839.01, base loss: 20518.65
[INFO 2017-06-26 12:36:14,327 main.py:50] epoch 1653, training loss: 6457.97, average training loss: 6838.05, base loss: 20518.59
[INFO 2017-06-26 12:36:14,689 main.py:50] epoch 1654, training loss: 6412.30, average training loss: 6836.99, base loss: 20518.33
[INFO 2017-06-26 12:36:15,050 main.py:50] epoch 1655, training loss: 6475.21, average training loss: 6836.05, base loss: 20518.47
[INFO 2017-06-26 12:36:15,411 main.py:50] epoch 1656, training loss: 6482.95, average training loss: 6835.11, base loss: 20518.41
[INFO 2017-06-26 12:36:15,771 main.py:50] epoch 1657, training loss: 6464.36, average training loss: 6834.19, base loss: 20518.39
[INFO 2017-06-26 12:36:16,132 main.py:50] epoch 1658, training loss: 6435.31, average training loss: 6833.18, base loss: 20518.40
[INFO 2017-06-26 12:36:16,492 main.py:50] epoch 1659, training loss: 6345.08, average training loss: 6832.13, base loss: 20518.38
[INFO 2017-06-26 12:36:16,853 main.py:50] epoch 1660, training loss: 6355.88, average training loss: 6831.07, base loss: 20518.30
[INFO 2017-06-26 12:36:17,214 main.py:50] epoch 1661, training loss: 6448.13, average training loss: 6830.11, base loss: 20518.14
[INFO 2017-06-26 12:36:17,575 main.py:50] epoch 1662, training loss: 6491.37, average training loss: 6829.21, base loss: 20518.44
[INFO 2017-06-26 12:36:17,936 main.py:50] epoch 1663, training loss: 6491.78, average training loss: 6828.34, base loss: 20519.07
[INFO 2017-06-26 12:36:18,297 main.py:50] epoch 1664, training loss: 6422.27, average training loss: 6827.24, base loss: 20518.85
[INFO 2017-06-26 12:36:18,658 main.py:50] epoch 1665, training loss: 6471.34, average training loss: 6826.32, base loss: 20519.27
[INFO 2017-06-26 12:36:19,019 main.py:50] epoch 1666, training loss: 6533.05, average training loss: 6825.38, base loss: 20519.53
[INFO 2017-06-26 12:36:19,380 main.py:50] epoch 1667, training loss: 6485.56, average training loss: 6824.50, base loss: 20519.48
[INFO 2017-06-26 12:36:19,741 main.py:50] epoch 1668, training loss: 6451.54, average training loss: 6823.60, base loss: 20519.47
[INFO 2017-06-26 12:36:20,101 main.py:50] epoch 1669, training loss: 6440.80, average training loss: 6822.67, base loss: 20519.43
[INFO 2017-06-26 12:36:20,460 main.py:50] epoch 1670, training loss: 6468.74, average training loss: 6821.72, base loss: 20519.79
[INFO 2017-06-26 12:36:20,822 main.py:50] epoch 1671, training loss: 6476.11, average training loss: 6820.72, base loss: 20520.04
[INFO 2017-06-26 12:36:21,182 main.py:50] epoch 1672, training loss: 6501.34, average training loss: 6819.75, base loss: 20519.63
[INFO 2017-06-26 12:36:21,544 main.py:50] epoch 1673, training loss: 6506.47, average training loss: 6818.78, base loss: 20519.69
[INFO 2017-06-26 12:36:21,904 main.py:50] epoch 1674, training loss: 6548.19, average training loss: 6817.90, base loss: 20519.68
[INFO 2017-06-26 12:36:22,265 main.py:50] epoch 1675, training loss: 6438.06, average training loss: 6816.94, base loss: 20519.52
[INFO 2017-06-26 12:36:22,641 main.py:50] epoch 1676, training loss: 6508.55, average training loss: 6816.08, base loss: 20519.44
[INFO 2017-06-26 12:36:23,002 main.py:50] epoch 1677, training loss: 6467.91, average training loss: 6815.15, base loss: 20519.57
[INFO 2017-06-26 12:36:23,361 main.py:50] epoch 1678, training loss: 6472.55, average training loss: 6814.23, base loss: 20519.37
[INFO 2017-06-26 12:36:23,721 main.py:50] epoch 1679, training loss: 6512.03, average training loss: 6813.35, base loss: 20519.52
[INFO 2017-06-26 12:36:24,081 main.py:50] epoch 1680, training loss: 6510.64, average training loss: 6812.49, base loss: 20519.82
[INFO 2017-06-26 12:36:24,442 main.py:50] epoch 1681, training loss: 6451.09, average training loss: 6811.45, base loss: 20519.71
[INFO 2017-06-26 12:36:24,803 main.py:50] epoch 1682, training loss: 6551.11, average training loss: 6810.47, base loss: 20519.68
[INFO 2017-06-26 12:36:25,164 main.py:50] epoch 1683, training loss: 6479.82, average training loss: 6809.55, base loss: 20519.85
[INFO 2017-06-26 12:36:25,525 main.py:50] epoch 1684, training loss: 6414.55, average training loss: 6808.57, base loss: 20519.78
[INFO 2017-06-26 12:36:25,885 main.py:50] epoch 1685, training loss: 6463.04, average training loss: 6807.69, base loss: 20519.97
[INFO 2017-06-26 12:36:26,245 main.py:50] epoch 1686, training loss: 6424.84, average training loss: 6806.72, base loss: 20520.09
[INFO 2017-06-26 12:36:26,606 main.py:50] epoch 1687, training loss: 6480.67, average training loss: 6805.85, base loss: 20520.05
[INFO 2017-06-26 12:36:26,967 main.py:50] epoch 1688, training loss: 6513.96, average training loss: 6804.96, base loss: 20520.23
[INFO 2017-06-26 12:36:27,328 main.py:50] epoch 1689, training loss: 6438.79, average training loss: 6804.07, base loss: 20520.60
[INFO 2017-06-26 12:36:27,687 main.py:50] epoch 1690, training loss: 6418.12, average training loss: 6803.10, base loss: 20520.36
[INFO 2017-06-26 12:36:28,049 main.py:50] epoch 1691, training loss: 6483.39, average training loss: 6802.18, base loss: 20520.73
[INFO 2017-06-26 12:36:28,410 main.py:50] epoch 1692, training loss: 6374.45, average training loss: 6801.16, base loss: 20521.04
[INFO 2017-06-26 12:36:28,771 main.py:50] epoch 1693, training loss: 6463.70, average training loss: 6800.32, base loss: 20521.24
[INFO 2017-06-26 12:36:29,131 main.py:50] epoch 1694, training loss: 6453.36, average training loss: 6799.53, base loss: 20521.84
[INFO 2017-06-26 12:36:29,492 main.py:50] epoch 1695, training loss: 6436.09, average training loss: 6798.65, base loss: 20521.67
[INFO 2017-06-26 12:36:29,852 main.py:50] epoch 1696, training loss: 6421.15, average training loss: 6797.62, base loss: 20521.43
[INFO 2017-06-26 12:36:30,213 main.py:50] epoch 1697, training loss: 6377.56, average training loss: 6796.66, base loss: 20521.35
[INFO 2017-06-26 12:36:30,573 main.py:50] epoch 1698, training loss: 6452.51, average training loss: 6795.80, base loss: 20521.51
[INFO 2017-06-26 12:36:30,934 main.py:50] epoch 1699, training loss: 6384.74, average training loss: 6794.97, base loss: 20521.90
[INFO 2017-06-26 12:36:30,934 main.py:52] epoch 1699, testing
[INFO 2017-06-26 12:36:32,419 main.py:103] average testing loss: 6428.36, base loss: 20522.73
[INFO 2017-06-26 12:36:32,419 main.py:72] model save to ./model/final.pth
[INFO 2017-06-26 12:36:32,425 main.py:76] current best accuracy: 6428.36
[INFO 2017-06-26 12:36:32,784 main.py:50] epoch 1700, training loss: 6398.35, average training loss: 6793.99, base loss: 20521.90
[INFO 2017-06-26 12:36:33,142 main.py:50] epoch 1701, training loss: 6368.20, average training loss: 6792.97, base loss: 20522.08
[INFO 2017-06-26 12:36:33,503 main.py:50] epoch 1702, training loss: 6436.64, average training loss: 6792.05, base loss: 20521.85
[INFO 2017-06-26 12:36:33,864 main.py:50] epoch 1703, training loss: 6444.87, average training loss: 6791.11, base loss: 20522.04
[INFO 2017-06-26 12:36:34,224 main.py:50] epoch 1704, training loss: 6362.13, average training loss: 6790.12, base loss: 20522.16
[INFO 2017-06-26 12:36:34,585 main.py:50] epoch 1705, training loss: 6471.91, average training loss: 6789.17, base loss: 20522.27
[INFO 2017-06-26 12:36:34,946 main.py:50] epoch 1706, training loss: 6431.54, average training loss: 6788.24, base loss: 20522.19
[INFO 2017-06-26 12:36:35,306 main.py:50] epoch 1707, training loss: 6428.05, average training loss: 6787.26, base loss: 20522.15
[INFO 2017-06-26 12:36:35,667 main.py:50] epoch 1708, training loss: 6428.89, average training loss: 6786.31, base loss: 20522.26
[INFO 2017-06-26 12:36:36,029 main.py:50] epoch 1709, training loss: 6461.05, average training loss: 6785.35, base loss: 20522.21
[INFO 2017-06-26 12:36:36,389 main.py:50] epoch 1710, training loss: 6418.99, average training loss: 6784.42, base loss: 20522.71
[INFO 2017-06-26 12:36:36,750 main.py:50] epoch 1711, training loss: 6448.08, average training loss: 6783.57, base loss: 20522.29
[INFO 2017-06-26 12:36:37,110 main.py:50] epoch 1712, training loss: 6320.91, average training loss: 6782.55, base loss: 20521.74
[INFO 2017-06-26 12:36:37,471 main.py:50] epoch 1713, training loss: 6508.79, average training loss: 6781.74, base loss: 20522.08
[INFO 2017-06-26 12:36:37,831 main.py:50] epoch 1714, training loss: 6429.13, average training loss: 6780.89, base loss: 20521.66
[INFO 2017-06-26 12:36:38,192 main.py:50] epoch 1715, training loss: 6441.36, average training loss: 6780.08, base loss: 20521.54
[INFO 2017-06-26 12:36:38,551 main.py:50] epoch 1716, training loss: 6587.96, average training loss: 6779.34, base loss: 20521.92
[INFO 2017-06-26 12:36:38,913 main.py:50] epoch 1717, training loss: 6458.34, average training loss: 6778.50, base loss: 20521.91
[INFO 2017-06-26 12:36:39,273 main.py:50] epoch 1718, training loss: 6497.06, average training loss: 6777.69, base loss: 20521.75
[INFO 2017-06-26 12:36:39,634 main.py:50] epoch 1719, training loss: 6500.86, average training loss: 6776.96, base loss: 20521.73
[INFO 2017-06-26 12:36:39,995 main.py:50] epoch 1720, training loss: 6488.55, average training loss: 6776.18, base loss: 20521.73
[INFO 2017-06-26 12:36:40,356 main.py:50] epoch 1721, training loss: 6487.67, average training loss: 6775.33, base loss: 20521.87
[INFO 2017-06-26 12:36:40,716 main.py:50] epoch 1722, training loss: 6492.55, average training loss: 6774.58, base loss: 20522.19
[INFO 2017-06-26 12:36:41,077 main.py:50] epoch 1723, training loss: 6496.03, average training loss: 6773.86, base loss: 20522.35
[INFO 2017-06-26 12:36:41,439 main.py:50] epoch 1724, training loss: 6559.91, average training loss: 6773.11, base loss: 20522.75
[INFO 2017-06-26 12:36:41,799 main.py:50] epoch 1725, training loss: 6338.38, average training loss: 6772.19, base loss: 20522.51
[INFO 2017-06-26 12:36:42,160 main.py:50] epoch 1726, training loss: 6439.00, average training loss: 6771.35, base loss: 20522.29
[INFO 2017-06-26 12:36:42,521 main.py:50] epoch 1727, training loss: 6389.90, average training loss: 6770.42, base loss: 20521.59
[INFO 2017-06-26 12:36:42,880 main.py:50] epoch 1728, training loss: 6450.79, average training loss: 6769.52, base loss: 20521.13
[INFO 2017-06-26 12:36:43,241 main.py:50] epoch 1729, training loss: 6510.61, average training loss: 6768.81, base loss: 20521.08
[INFO 2017-06-26 12:36:43,601 main.py:50] epoch 1730, training loss: 6405.27, average training loss: 6767.88, base loss: 20520.86
[INFO 2017-06-26 12:36:43,963 main.py:50] epoch 1731, training loss: 6402.19, average training loss: 6767.01, base loss: 20520.71
[INFO 2017-06-26 12:36:44,324 main.py:50] epoch 1732, training loss: 6433.88, average training loss: 6766.07, base loss: 20520.46
[INFO 2017-06-26 12:36:44,685 main.py:50] epoch 1733, training loss: 6488.76, average training loss: 6765.32, base loss: 20520.25
